Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-04-18,Thursday,TRUE,10:20:00,15:28:00,22176.2,"('22200CE', '22050PE')",25.45,21.7,47.15,2024-04-18 11:05:00,66.0,22300PE,82.8,392.25,29.15,305.25,-9.9015,-25.668,-35.5695
2024-04-25,Thursday,TRUE,10:20:00,15:28:00,22483.1,"('22550CE', '22400PE')",28.4,25.65,54.05,2024-04-25 10:51:00,66.0,22350CE,80.45,301.7,54.95,221.9,-11.3505,-24.939500000000002,-36.290000000000006
2024-05-02,Thursday,TRUE,10:20:00,15:28:00,22755.0,"('22750CE', '22600PE')",25.0,19.7,44.7,2024-05-02 11:32:00,66.0,22800PE,82.2,163.35,80.05,151.05,-9.387,-25.482,-34.869
2024-05-09,Thursday,TRUE,10:20:00,15:28:00,22304.5,"('22250CE', '22100PE')",29.85,30.8,60.650000000000006,2024-05-09 10:25:00,66.0,22100CE,74.0,98.5,0.05,0.1,-12.736500000000003,-22.939999999999998,-35.676500000000004
2024-05-16,Thursday,TRUE,10:20:00,15:28:00,22326.7,"('22250CE', '22100PE')",37.9,33.15,71.05,2024-05-16 10:49:00,66.0,22100CE,73.4,319.75,16.25,304.25,-14.9205,-22.754,-37.6745
2024-05-23,Thursday,TRUE,10:20:00,15:28:00,22758.0,"('22850CE', '22600PE')",24.65,23.65,48.3,2024-05-23 11:57:00,66.0,22800PE,77.7,84.9,0.05,0.05,-10.143,76.873,66.73
2024-05-30,Thursday,TRUE,10:20:00,15:28:00,22553.5,"('22650CE', '22450PE')",27.85,27.65,55.5,,66.0,,,,,,54.845,0.0,54.845
2024-06-06,Thursday,TRUE,10:20:00,15:28:00,22893.0,"('23100CE', '22600PE')",20.75,24.65,45.4,2024-06-06 11:46:00,66.0,22750CE,84.85,119.5,7.65,71.35,-9.534,-26.3035,-35.8375
2024-06-13,Thursday,TRUE,10:20:00,15:28:00,23408.0,"('23400CE', '23350PE')",34.65,26.8,61.45,,69.0,,,,,,60.7355,0.0,60.7355
2024-06-20,Thursday,TRUE,10:20:00,15:28:00,23513.5,"('23550CE', '23450PE')",34.95,36.55,71.5,2024-06-20 13:27:00,69.0,23700PE,95.5,170.45,93.1,132.7,-15.015,-29.604999999999997,-44.62
2024-06-27,Thursday,TRUE,10:20:00,15:28:00,23960.0,"('24050CE', '23900PE')",30.0,37.0,67.0,2024-06-27 10:43:00,69.0,23850CE,73.0,218.75,62.2,194.95,-14.07,-22.63,-36.7
2024-07-04,Thursday,TRUE,10:20:00,15:28:00,24419.0,"('24400CE', '24350PE')",26.3,34.2,60.5,2024-07-04 10:27:00,72.0,24250CE,103.6,113.15,41.25,52.1,-12.705000000000002,50.46399999999999,37.758999999999986
2024-07-11,Thursday,TRUE,10:20:00,15:28:00,24300.45,"('24250CE', '24250PE')",42.6,42.75,85.35,2024-07-11 12:03:00,72.0,24150CE,78.2,192.25,55.15,166.05,-17.9235,-24.242,-42.1655
2024-07-18,Thursday,TRUE,10:20:00,15:28:00,24670.4,"('24700CE', '24600PE')",24.55,23.8,48.35,2024-07-18 10:49:00,72.0,24550CE,99.7,303.0,34.95,251.65,-10.153500000000001,-30.907,-41.060500000000005
2024-07-25,Thursday,TRUE,10:20:00,15:28:00,24270.65,"('24300CE', '24250PE')",30.75,34.0,64.75,2024-07-25 10:35:00,72.0,24400PE,103.0,122.55,0.05,0.05,-13.5975,101.92,88.3225
2024-08-01,Thursday,TRUE,10:20:00,15:28:00,25093.6,"('25050CE', '25050PE')",35.55,33.65,69.19999999999999,2024-08-01 12:28:00,75.0,24900CE,90.35,114.6,75.45,109.95,-14.531999999999998,-20.50350000000001,-35.035500000000006
2024-08-08,Thursday,TRUE,10:20:00,15:28:00,24205.5,"('24350CE', '24000PE')",28.3,32.8,61.099999999999994,2024-08-08 10:28:00,72.0,24200PE,75.0,152.3,28.05,83.85,-12.831,-23.25,-36.081
2024-08-14,Wednesday,TRUE,10:20:00,15:28:00,24177.5,"('24150CE', '24150PE')",43.9,40.55,84.44999999999999,,72.0,,,,,,77.20549999999999,0.0,77.20549999999999
2024-08-22,Thursday,TRUE,10:20:00,15:28:00,24824.7,"('24800CE', '24800PE')",31.05,36.5,67.55,,72.0,,,,,,59.524499999999996,0.0,59.524499999999996
2024-08-29,Thursday,TRUE,10:20:00,15:28:00,25120.0,"('25150CE', '25050PE')",28.3,23.1,51.400000000000006,2024-08-29 12:31:00,75.0,25250PE,83.85,270.25,43.5,98.05,-10.794,-25.993499999999997,-36.787499999999994
2024-09-05,Thursday,TRUE,10:20:00,15:28:00,25278.7,"('25250CE', '25150PE')",25.5,25.85,51.35,2024-09-05 10:29:00,75.0,25100CE,87.25,97.55,41.2,45.4,-10.783500000000002,40.9775,30.193999999999996
2024-09-12,Thursday,TRUE,10:20:00,15:28:00,25058.85,"('25050CE', '24950PE')",41.6,39.05,80.65,2024-09-12 11:25:00,75.0,24900CE,95.25,523.6,77.0,488.15,-16.936500000000002,-29.5275,-46.464
2024-09-19,Thursday,TRUE,10:20:00,15:28:00,25546.1,"('25550CE', '25500PE')",29.45,31.5,60.95,2024-09-19 11:29:00,75.0,25400CE,76.65,92.15,3.55,16.2,-12.799500000000002,59.6835,46.884
2024-09-26,Thursday,TRUE,10:20:00,15:28:00,26072.2,"('26150CE', '25950PE')",30.6,30.15,60.75,2024-09-26 13:10:00,78.0,26150PE,87.95,150.9,0.1,0.15,-12.7575,-27.2645,-40.022000000000006
2024-10-03,Thursday,TRUE,10:20:00,15:28:00,25688.35,"('25600CE', '25400PE')",28.05,26.5,54.55,2024-10-03 11:18:00,75.0,25400CE,95.65,95.9,0.05,0.1,-11.4555,94.5935,83.138
2024-10-10,Thursday,TRUE,10:20:00,15:28:00,25233.3,"('25150CE', '25050PE')",27.8,32.6,60.400000000000006,2024-10-10 10:40:00,75.0,24950CE,99.75,121.9,42.05,48.8,-12.684000000000001,49.9525,37.2685
2024-10-17,Thursday,TRUE,10:20:00,15:28:00,24890.8,"('24850CE', '24800PE')",23.35,25.65,49.0,2024-10-17 13:27:00,72.0,24650CE,109.2,120.0,94.35,99.75,-10.290000000000001,8.358000000000002,-1.9319999999999986
2024-10-24,Thursday,TRUE,10:20:00,15:28:00,24485.0,"('24450CE', '24400PE')",25.3,24.55,49.85,,72.0,,,,,,49.1015,0.0,49.1015
2024-10-31,Thursday,TRUE,10:20:00,15:28:00,24269.05,"('24300CE', '24250PE')",21.4,29.5,50.9,2024-10-31 12:41:00,72.0,24100CE,104.9,126.35,87.35,105.75,-10.689,-1.8989999999999945,-12.587999999999994
2024-11-07,Thursday,TRUE,10:20:00,15:28:00,24339.0,"('24250CE', '24200PE')",42.75,43.05,85.8,,72.0,,,,,,83.642,0.0,83.642
2024-11-14,Thursday,TRUE,10:20:00,15:28:00,23692.4,"('23650CE', '23550PE')",27.2,26.8,54.0,2024-11-14 11:05:00,69.0,23450CE,75.95,108.95,51.7,83.0,-11.34,-23.5445,-34.8845
2024-11-21,Thursday,TRUE,10:20:00,15:28:00,23340.0,"('23300CE', '23300PE')",32.2,34.0,66.2,,69.0,,,,,,15.538000000000002,0.0,15.538000000000002
2024-11-28,Thursday,TRUE,10:20:00,15:28:00,24330.0,"('24400CE', '24250PE')",32.3,29.75,62.05,2024-11-28 10:33:00,72.0,24200CE,77.85,86.1,0.05,0.1,-13.0305,76.9715,63.941
2024-12-05,Thursday,TRUE,10:20:00,15:28:00,24492.3,"('24700CE', '24050PE')",28.85,31.05,59.900000000000006,2024-12-05 12:07:00,72.0,24350PE,83.9,85.55,0.05,0.1,-12.579000000000002,82.96100000000001,70.382
2024-12-12,Thursday,TRUE,10:20:00,15:28:00,24705.0,"('24650CE', '24550PE')",26.25,22.4,48.65,2024-12-12 11:00:00,72.0,24500CE,109.3,116.95,42.1,49.0,-10.2165,59.206999999999994,48.9905
2024-12-19,Thursday,TRUE,10:20:00,15:28:00,23993.3,"('24000CE', '23900PE')",23.65,27.4,51.05,,69.0,,,,,,50.439499999999995,0.0,50.439499999999995
2024-12-26,Thursday,TRUE,10:20:00,15:28:00,23736.75,"('23750CE', '23700PE')",36.8,32.45,69.25,2024-12-26 13:35:00,69.0,23650CE,80.6,115.05,57.5,100.2,-14.542500000000002,-24.985999999999997,-39.5285
